XX,YY,ZZ,T,B,S
-0.08371890542326303,-1.2125037404351733,0.5635192841374278,2990.066566019817,2.0,2.0
-0.6034643751434147,2.917636134593434,-1.1273910086924017,3034.1969117756407,2.0,2.0
-0.33988121076732586,-0.3980157101167491,-0.12315579652164635,3079.2913922790385,2.0,2.0
-1.247811305111562,0.292763689504325,-0.14535063363218997,3022.5023861870286,2.0,2.0
0.02299318362120442,0.318656605537708,-0.6851419378646016,3019.740974166682,2.0,2.0
-0.49317791078221396,-0.15634965968145184,-0.7055279771171852,2900.1706691890236,2.0,2.0
-0.27245282961927936,-0.25702962028313875,-0.024772043733166584,3092.8617786610444,2.0,2.0
-0.6736913834165296,-0.17072737340506342,0.43154900705448396,2934.6563316395454,2.0,2.0
-0.2447361735606526,0.26738004015351247,0.026103352894815194,2959.2491795143374,2.0,2.0
0.9543213846112526,0.7414623256432593,0.22488765794024138,3096.2970052197447,2.0,2.0
0.07279366179658844,0.3421819543113413,-0.07546602884971715,2812.1109797502304,2.0,2.0
-1.0339472784046693,-0.29674871621185694,-0.0673552729800787,3030.557243741936,2.0,2.0
0.09351821135102119,-0.4847228594175674,0.5804988926037956,2920.6501328372224,2.0,2.0
-1.2597671449207128,0.5287417533839646,-0.11837423262420174,2980.544096431624,2.0,2.0
-0.24491967919849275,0.749143868174031,2.005639351998637,2802.4974455870315,2.0,2.0
0.25540029609118875,0.5481489267120289,-0.34271083545207764,2927.1071591003074,2.0,2.0
-0.05309189846246258,0.4732320537877295,0.12857113358037914,3125.170868992724,2.0,2.0
-0.04595369015873903,-0.4486090949005871,-0.24998577238235442,2854.729939190832,2.0,2.0
0.9129258354417936,0.7282431518929202,-0.26436724939055356,2875.190642481538,2.0,2.0
0.5036562328660364,0.0980913589208315,0.5641399662950838,3031.3131950592133,2.0,2.0
-0.1253239949534162,0.14820426182395344,-0.43089921794702396,2860.816621221346,2.0,2.0
1.7284923959659202,0.589039801871033,-0.25517932768393,2921.570444597791,2.0,2.0
-0.9949439280470146,-2.4604524701955346,0.08074597822635309,2858.8318808698696,2.0,2.0
-0.18749937431895547,-0.8048629790880759,-0.49048035956673125,2883.110599982501,2.0,2.0
-0.3279873251688927,-0.016097306210635605,-1.021813350800653,3077.1887444909,2.0,2.0
0.8250787541997378,-0.2408433191026164,0.10143828386811908,3098.8264915600325,2.0,2.0
0.8678924270771664,2.1948958069978373,-0.7178863356980444,2874.6248818582976,2.0,2.0
-0.10138104924134164,-0.515832819376225,-0.04151238897935757,3021.985440476551,2.0,2.0
-0.9502469513653238,-0.36746427396911535,1.1175228477706038,3059.6765330462476,2.0,2.0
-0.23504325646856375,0.16547202239230974,0.210570809323574,3173.754092802521,2.0,2.0
0.6990880522138256,-0.7731662966847195,0.895835539450311,3100.5833068772095,2.0,2.0
-0.00505052458990586,-0.2632753182304781,-0.021979865130890033,2938.7752141205465,2.0,2.0
-0.4923106596905374,1.0027741493856082,0.32451506539363967,2915.3677912336107,2.0,2.0
-0.425654253432135,0.8149072648128769,0.533945613816941,2990.4075433230128,2.0,2.0
-0.07254582890275739,-0.08875722778524647,0.06278028012471157,3063.0513428871855,2.0,2.0
0.777544838591712,-0.5774550105842483,-1.6744574118569404,2961.3038259961045,2.0,2.0
-0.9573980679410696,0.12819759341305592,0.2486568089499326,2980.213123887123,2.0,2.0
-0.0973786282414292,-0.23869848872576893,0.4763882943515949,3064.9853809839396,2.0,2.0
-0.8099474452420599,-0.24452051261872715,0.6245525709115531,2869.5006701572916,2.0,2.0
-0.539128684358545,-0.6585775582224986,2.305268399202394,3057.3931668487267,2.0,2.0
0.7035541018325563,0.5997166864163712,1.4314889104684363,2891.881533160755,2.0,2.0
-0.281777239518647,-0.6912435264015467,1.1476429748413417,3249.7350643334034,2.0,2.0
-0.5257005222322806,-0.3407354530460177,0.5253606557906022,3088.6774961153606,2.0,2.0
-0.19395612476115048,-0.35897106564501924,-0.03303195680723392,3022.1159097502764,2.0,2.0
0.10293340977574612,-0.4108750785115135,0.025954765591354585,2986.003766894111,2.0,2.0
0.6360679270731169,-0.22563300085911572,0.024797877738572695,3090.5790882638144,2.0,2.0
-0.6713103999677565,0.7543122905619868,0.10978379901415934,2997.541264376572,2.0,2.0
0.019874984736346343,-0.3899676699991426,0.702343865654401,3027.6865141046733,2.0,2.0
-0.9942979202432771,-3.042819655507957,0.11113953888747609,3013.643315871568,2.0,2.0
-0.4869085649265069,-0.15358416931104096,-0.4690839572108063,3087.839142099254,2.0,2.0
-0.012911795042530478,0.20072175198216627,-1.9346169590751177,3074.274194480533,2.0,2.0
0.06445257445752198,0.031096080043096917,0.32149578750002705,2949.088026617995,2.0,2.0
-0.3521412421873783,-0.9819419374025626,0.6474405545095182,2759.607933818128,2.0,2.0
0.5027675802211111,-0.1161330677963126,0.7453472608178617,3075.208850590922,2.0,2.0
0.9389769747285571,-0.04914136154726796,0.28773965416658337,2978.120826506586,2.0,2.0
0.03492166407960916,-1.080382329394319,-0.18637281801645586,3062.444294861761,2.0,2.0
0.32330451935987947,-0.04575004768696295,-0.7222537242443551,3294.985408037391,2.0,2.0
0.3583790542623414,-0.2842346638835964,-0.11601524967293954,3112.2935155460964,2.0,2.0
-0.008646084133578539,-0.4708126416776985,-0.37247494164204614,2964.5760363914237,2.0,2.0
-0.4344257915289311,-0.36378140477854065,-0.52746418637324,3004.2223533407973,2.0,2.0
0.3617355232529247,-0.2412912790307475,0.4685845104764795,2907.216412412042,2.0,2.0
0.7996584191963904,-0.1509988150266687,-1.451802600701393,3094.4258599533036,2.0,2.0
-1.9217149017590918,0.7965118693038561,0.1645611349243157,2970.79581761733,2.0,2.0
0.9762072180858566,0.18344724359965098,-0.46696292223808067,3001.9053927299465,2.0,2.0
-0.6222183387527153,0.7650694809082035,-0.4316117931046417,2753.599590816826,2.0,2.0
-0.05018774221492599,0.24033680230053467,0.3240904593412165,3016.63043001935,2.0,2.0
0.08705365587391183,-0.6461832708791116,0.10827598936210159,2998.86965065836,2.0,2.0
-0.01928768339633407,-0.19118945185696512,0.09940205880413065,2929.9233816372607,2.0,2.0
0.6300103145387711,-0.10026881097896771,0.6240618814520433,3078.425993285488,2.0,2.0
1.1859742975262781,-0.35003258523878295,-0.5525175827893828,2806.8915665517957,2.0,2.0
-0.02626182269649096,-0.1590542656470183,-0.5821974126401769,3017.834400307029,2.0,2.0
-0.19080479546649515,0.5506588851345848,-0.15231805031301746,2823.5393548613038,2.0,2.0
1.0908636369904137,1.0405711295200568,-1.2963141401944258,2972.731769152161,2.0,2.0
-0.7494311167990803,0.4437768906341883,-0.776788672874523,2918.517932556177,2.0,2.0
1.2597973371477476,0.5421171726043259,1.281814319357875,2990.536173573229,2.0,2.0
0.11941365463820602,0.5712007220177672,-0.8326944699382431,2913.0958682091564,2.0,2.0
0.3175260431577223,0.4536652800255344,-0.04397006617161945,2917.727549901326,2.0,2.0
0.16915433465265262,-0.08492439212537851,-0.011524920630769415,2778.6550767130025,2.0,2.0
-0.04269534059095955,0.081690251846748,-0.8725931300323477,2866.898974898304,2.0,2.0
-0.6357864400501212,0.2692470821455963,-0.11346887385117767,3073.187899318108,2.0,2.0
-0.4574240494415308,0.2962355027291898,0.015355167100140775,3106.562461950632,2.0,2.0
-0.5747955854360753,-0.1836232356794283,0.007321955103495991,3166.23832787612,2.0,2.0
-1.004908304367559,1.335692266557199,-0.23970572498537532,3100.1850571975046,2.0,2.0
1.0516371786828276,-0.20818832318751654,-1.6126720875937515,2993.5180566539034,2.0,2.0
0.022570391516670583,0.19449217864266122,-0.4470303526189652,3086.122818840256,2.0,2.0
-0.04900625642767518,0.2650652432921338,0.26838865371187437,2904.0848041946538,2.0,2.0
-0.1686542889699413,0.2626785376157487,0.23931041176726686,2960.1019568640154,2.0,2.0
0.10741621210847409,0.30766524518784477,-0.4576012052641137,2912.531125755782,2.0,2.0
-1.5582686563374548,0.7699250789019164,-0.2935316726479758,2966.5281811198815,2.0,2.0
-1.3224131231439085,-1.405395974529024,-2.261929389932317,3065.337242735158,2.0,2.0
-0.4278890920194355,-1.1195860793652392,-2.0925611400480277,3079.580061978935,2.0,2.0
-0.6088132868005492,0.0060238148000900885,0.004129431875273575,3073.554672537421,2.0,2.0
1.062800054276847,0.565657007015012,0.41506163949368324,3132.529905917548,2.0,2.0
0.5217131187357421,0.5782987164959625,0.14922754070484537,3229.0131764951866,2.0,2.0
-0.08360837033681788,-0.1084883009669792,0.6076368958567822,2895.034755091461,2.0,2.0
0.6253828431664173,-0.051527100442612536,-0.2026459032498427,2950.529468542166,2.0,2.0
0.1351961367575003,0.3027544318822769,0.2839936429108515,2948.9542171763806,2.0,2.0
1.2713745767345803,0.1790310097421755,0.6197777777825297,3044.228966645746,2.0,2.0
-0.2364685152181424,-0.4165401555225177,0.03788496832735266,3108.3099413371733,2.0,2.0
0.5978559724438642,-0.8885618008947477,-0.6430579350005934,3162.060321265216,2.0,2.0
0.0501606466482972,1.0720774792775871,-1.6404581865343997,2908.9842934126777,2.0,2.0
0.07226926533049266,0.7891950855920365,0.011868292937170821,3021.694019026616,2.0,2.0
0.21011174312977987,-1.1711837033103139,-0.04587149157548221,2935.073734412814,2.0,2.0
-0.704928225541156,-0.7610365557959552,-0.2581283862081248,2881.968113364501,2.0,2.0
0.44866381191051113,-0.38332409628004654,0.8484139599139664,2986.426136986248,2.0,2.0
-0.16732308110470256,0.3472280037499013,0.7327165862914684,3097.6029493273813,2.0,2.0
0.5583538580452317,-0.2931549350639971,0.08231944086741828,3075.6824160060437,2.0,2.0
0.2825312128929094,0.15056811333160378,-0.18344962906453624,2888.7803034065473,2.0,2.0
-0.6477540797437922,0.08231768459487673,0.7860909407482148,3073.9581373308865,2.0,2.0
0.11993333769456846,0.09374035370705544,0.20578176164678788,2933.9090592563593,2.0,2.0
-1.7337963929438625,-0.7978760505514887,-1.5500232272146646,3109.9105164550174,2.0,2.0
0.637186614842798,-0.6126775466494457,-0.4972928119467335,2910.8322074192847,2.0,2.0
0.11307468268053544,0.6238633155832066,0.8305378594650934,2974.1282219863965,2.0,2.0
-0.26924684691691253,-0.36536695423758786,-0.2782848337176131,3039.5925546010053,2.0,2.0
-0.3543484214069283,-0.35110190200004837,0.09468257422534171,2870.359015247167,2.0,2.0
-1.7809919418138613,-0.44524333175451053,1.0452183873323198,2801.7238926274317,2.0,2.0
0.4742945426672108,0.560852433063068,0.35815537279559395,2977.6398880834445,2.0,2.0
0.3267889356240404,0.009716452319476992,-0.26110367766075415,2904.5283417166256,2.0,2.0
-0.6906004476174951,-1.02121915876352,-0.8970216803734926,3090.797258685184,2.0,2.0
2.5638304239517233,-1.2413749927815851,-0.8960251908812544,3054.1969851439067,2.0,2.0
-0.5151255041925892,0.8335919342137458,-0.2837377777979648,3087.464961112432,2.0,2.0
-1.0199906273845316,-0.43543872027344244,0.01604523762702803,2902.9704387949887,2.0,2.0
-1.794557945798815,1.7100887434329837,-0.12589010342030665,2972.4281457511856,2.0,2.0
0.561470712797809,-0.1023983459701714,0.2537753869696128,2982.900242343398,2.0,2.0
-0.12442413345307056,0.33664354757948484,0.1526670016064832,2992.2546031065394,2.0,2.0
-0.8567032575420079,1.599349710307977,0.7954312592228926,3035.197034756163,2.0,2.0
-0.7986780432594872,-1.0984204395247892,1.3657594003347864,2813.565968417284,2.0,2.0
0.00944159363656989,0.8486927506467452,-0.06625709155661653,3046.906730468214,2.0,2.0
0.06808812999708269,-0.31940883590030084,-0.36774011904417514,2885.5842214344752,2.0,2.0
-0.4708938855407354,-0.22486833661971048,0.3202481155410234,2991.1980964056543,2.0,2.0
-3.0246886666917168,-0.418195245594933,0.1658582509666957,3165.0793618787097,2.0,2.0
-0.6195739552347261,1.62484584921027,-0.07232753103937972,3110.8379305959024,2.0,2.0
-0.40076669601314835,-0.5607249111801209,-1.2316638329602383,2996.4205209948213,2.0,2.0
1.2393525940919863,-0.2745531420214703,0.9274167156375099,3034.0995973852546,2.0,2.0
-0.24432661609203404,1.0698861950807346,-1.4923684268715531,3041.7556906626237,2.0,2.0
-0.24417595366687117,0.13969874198988652,0.1303515314589138,3018.6529546493566,2.0,2.0
1.2798705023132482,0.6637333436665461,-0.1626566498208968,3240.21412233332,2.0,2.0
-0.8989409453359996,0.31523697738132733,0.4178383816168413,2996.0439802365827,2.0,2.0
0.16390177997396854,0.551331975901441,-0.9164841479550104,3151.264644403167,2.0,2.0
1.1216398009257071,-0.850924632916825,-0.6354228873032771,3111.6939168118843,2.0,2.0
1.902621173245162,0.7061141074394212,-0.4136419894059786,2957.903029413379,2.0,2.0
-0.10189425061085446,0.05287472064643499,0.7466921600742817,3091.2177649964005,2.0,2.0
-0.8051631509315407,-1.1663702282397816,-0.7520632645323992,3108.484380710103,2.0,2.0
0.44471203660304387,-0.7172292897713397,-0.30199827595794126,3043.1871840220556,2.0,2.0
0.23129657209251547,0.6032849510119616,0.2853896471816411,2922.7334872682372,2.0,2.0
-0.7586288562709145,0.5712918090869727,-0.3883855408946093,3022.63308715965,2.0,2.0
0.3454044690081165,0.16558101936988104,-0.035771623403315106,3092.661582388571,2.0,2.0
-0.4190594919666844,-0.44530998860574744,0.46690301837225195,2910.7462316825195,2.0,2.0
0.9291872847877751,-1.6170285664172512,0.6887730289660171,2988.660632890709,2.0,2.0
-0.4040671612980462,0.7942535163058091,0.2232911291045892,2839.703388834262,2.0,2.0
-0.33661947724002683,1.1674867786955503,-0.20618222535555725,2930.9986120974754,2.0,2.0
-0.41519961548971634,-0.21536675148740364,-0.2626662179960827,2973.0486207629974,2.0,2.0
0.052962060932603396,-0.6806792305072118,-0.0037392115115356477,3047.903563931436,2.0,2.0
1.2995585969128243,0.3071896473518379,0.3332378377583442,3137.4263344942688,2.0,2.0
-0.07752919358885828,0.17731287012281052,0.6461732358211584,2957.6460906008024,2.0,2.0
-0.5887147574202576,0.24587155796056404,-0.7408635067029431,3033.4683959798185,2.0,2.0
0.9143217175581295,-0.6452313240245304,-1.4720765116343413,2909.636266658949,2.0,2.0
1.2392257230965815,0.08119550787889687,-0.3654868181801662,2969.6892789251965,2.0,2.0
-1.013135255631822,-0.8410879945130887,-2.015386859793598,2891.7548099323512,2.0,2.0
0.09416791485000471,-0.18220137833593433,-0.9972653958222523,2837.129332118462,2.0,2.0
-0.2756952198318313,-0.6722794290091154,-0.27148177133782636,2972.045121803364,2.0,2.0
0.532003399192415,-0.6463749826749301,0.5461361279917273,2933.675402952085,2.0,2.0
-1.0046771177871188,2.6317745791331326,0.19791208902976684,3225.692970170116,2.0,2.0
0.9550956265258008,0.4336428030362847,-0.22282535888279922,3097.5129881459334,2.0,2.0
-0.42579559182812615,0.5413998405895021,-0.7590765543583572,3060.972315583083,2.0,2.0
-0.44249940429320755,0.017828645165474274,0.0391551626216794,2826.870490702699,2.0,2.0
-0.34850747957806616,-0.3476166470765973,-2.7415072682704102,3103.2485334891335,2.0,2.0
-1.9064645589502462,1.851358273015016,-0.3302728831776114,3023.4315440582473,2.0,2.0
-0.5860292909770595,0.8308886483392762,-1.2426588590347745,3093.8181677203115,2.0,2.0
0.42773561778904257,-0.7936123639990306,-0.4604503234375676,3012.042652488125,2.0,2.0
-0.2071356879791679,0.11994446836697419,-0.10317229545868688,2903.1766387952807,2.0,2.0
0.27973730453621315,-0.4571937367402227,0.46186595158252686,2942.15749309969,2.0,2.0
-0.33632273957557424,-0.7242393435899348,-0.12186624466724308,2816.0226135787543,2.0,2.0
-1.061092313332041,-1.0045941616247134,-1.049569348513838,2909.008834447513,2.0,2.0
-0.7846697928998626,0.35240781460845994,0.6457838153898822,2950.458880615934,2.0,2.0
0.3715319484018292,-1.121457657549304,1.083030762793279,2967.087234147243,2.0,2.0
0.7782297561187347,-1.0349840969442765,0.8047088524863223,3064.7576339316824,2.0,2.0
0.3668880950703084,-0.36729919824425195,-0.05457324133399053,3036.790882606415,2.0,2.0
-0.03932102536312506,0.45607657359293907,0.25108965223105145,3044.0736088064114,2.0,2.0
0.01660231483918586,0.19471481162299206,-0.359125830773484,3122.417950337834,2.0,2.0
-0.009325080089255516,1.260143213073252,-0.15361583053438202,3032.9161739750302,2.0,2.0
0.6962188071046242,-0.8081964523557026,-0.6950255332047618,3039.7391236227286,2.0,2.0
-0.26280260022726115,-1.0681356018336794,0.5044671513219299,2920.4089865152573,2.0,2.0
0.9144950876965449,0.7865060003080554,0.478284746467878,2866.588180835642,2.0,2.0
1.4356438337955293,-0.817667662265017,0.003738960753179576,3013.6261449338695,2.0,2.0
-0.7750892608484248,-0.5566167022456457,2.177193394463909,2922.924406860087,2.0,2.0
-2.4196543763577747,-1.3189640069322073,-1.5838456375755683,2973.1567780203973,2.0,2.0
0.17365731112911778,-0.00495896929628659,-0.15219920517109695,3014.535331281433,2.0,2.0
0.07733816484664237,-1.33309824415924,0.39515936383980804,3114.366056312666,2.0,2.0
1.0152774416764025,0.21288541999972602,-0.11564751336795535,2923.3724452604597,2.0,2.0
1.5448245785068644,0.02209030455802398,-0.03537780308180558,2989.415535057726,2.0,2.0
-0.19407514931158396,0.6064084095749014,-0.3222743702872128,3129.233778053692,2.0,2.0
0.19494253405822917,0.1478122560071825,-0.46254271789807144,3004.609335442708,2.0,2.0
-0.7628392329284716,0.30772960201412897,-0.0776532687711329,3172.8391449924165,2.0,2.0
-0.9476921671090222,0.014256848918085537,0.4131025568432514,2846.926932676144,2.0,2.0
-0.9880990555320803,0.001992043074881835,-0.22926025343309667,3017.6625974011417,2.0,2.0
0.4544113253230055,0.37321895071378425,-0.5382852669236948,3190.5154879884635,2.0,2.0
0.22962439299543386,0.5952660346952762,-0.1257785055472782,2893.4114203033173,2.0,2.0
0.3638630531205791,-0.2172500402215848,-0.1391969775201457,3003.296354597179,2.0,2.0
0.006216279352667051,0.2406848295814186,0.10035697500433731,3114.101406179969,2.0,2.0
-0.6657340846958036,-0.631429073897092,-0.0765699844393328,2900.25057926554,2.0,2.0
0.7139794826743671,-1.0892503642186266,-1.4217212194314337,3011.6236390385784,2.0,2.0
-1.0181855433851938,1.4591731101842356,-0.4144935220789153,2977.920561388941,2.0,2.0
-0.628168368740059,0.21031660290769383,0.4954679364276607,2954.8909495291023,2.0,2.0
0.7814149798181131,0.28284561913485656,0.19133980409973245,2935.562347136724,2.0,2.0
-0.07776378118038957,0.0203419074058669,0.04061344094356241,2961.0955402773,2.0,2.0
0.5802452500483907,0.46140753746924756,-0.3910213248996538,2975.60612976013,2.0,2.0
-0.40741538663857446,-0.27686718565731616,0.6254477837667776,3058.6243063257216,2.0,2.0
1.131418844711772,0.32451942935581474,-0.767288916974308,3027.5000292402506,2.0,2.0
-0.5410816443404347,-0.31671652234374736,-0.2655494033458358,2990.9103270603305,2.0,2.0
-0.34075246788023456,-0.069554404450084,0.3483864320565722,3051.1008765351253,2.0,2.0
-0.20650501099357643,-1.792892400747661,1.5488448547441072,3254.669220805932,2.0,2.0
-0.36533906919182935,0.2608500529112147,-0.1995166358163487,2873.7494522905763,2.0,2.0
0.794645505048435,-0.9542317786469,-1.2935477564149318,2847.5090228283802,2.0,2.0
-2.4547653479499556,-0.004402239825083175,-0.7411368844677391,3085.320939977185,2.0,2.0
-0.03340502499451228,0.7748543192241472,-0.3771365190765131,2969.854894918212,2.0,2.0
1.5561635987124047,1.9335107851334372,0.501660816298748,2878.9751945618073,2.0,2.0
0.6361143258781335,-0.18613075543901744,0.08586419071556162,2922.2749741703387,2.0,2.0
0.44291643153744586,0.41167018011059003,0.18282098461752583,2882.014684740579,2.0,2.0
-0.23122348636886764,0.16310606059669017,-0.2336604077406521,2991.9113559280736,2.0,2.0
-0.22617290789277797,1.2588330001550825,1.9427724946403582,2977.536663880487,2.0,2.0
0.16881156196139488,-0.26025733163456655,-0.7025483310563722,3069.2833372659234,2.0,2.0
0.2728907349955245,-2.1841513941319097,-0.0928680808149584,2897.9006353704344,2.0,2.0
-0.2957045915791386,0.29204018350544403,0.1679389982865746,3118.317504565512,2.0,2.0
-0.29489152133821384,-0.10714945486290932,0.004204916091510391,2866.410838069169,2.0,2.0
0.03297559617988682,0.36302195468208637,-0.6335697352036488,3100.3876110577025,2.0,2.0
-0.25317039311072337,-0.6355617867721611,0.13750951786300147,2803.57331561906,2.0,2.0
-0.7269207977387216,0.20107939044150425,0.23086075593247105,2993.2011545687255,2.0,2.0
-0.31488537806332073,0.11367253663098985,1.0748512469061935,2704.3870753655574,2.0,2.0
2.3995945488800996,0.47346066553359606,1.7797463565018152,3007.8972533601877,2.0,2.0
-0.24735759677201014,-0.207377860309173,0.551843293382695,2881.5851106556547,2.0,2.0
0.3196277524498598,-0.17609637500332098,-1.0431616651556859,3087.1676497722156,2.0,2.0
-0.24681198089738332,-0.47843706147503967,-0.6497002153423393,3064.216033502357,2.0,2.0
-0.7556790618107215,-0.18429187173703312,-0.10347247524986058,3133.7977536424387,2.0,2.0
0.6023147527365491,0.006842401060377469,0.5011881397901035,3003.086248525344,2.0,2.0
-0.49670968591970166,-1.0282208416615086,0.022818797799997383,3002.220758616234,2.0,2.0
0.6252980821635438,1.4862635990942998,0.9737620782390429,2973.7447011095137,2.0,2.0
-0.33591665892137684,-0.002498686594930179,-0.15152594129488106,2950.768282350049,2.0,2.0
0.06593946685330612,-0.16349965282027626,0.07098842623853426,3184.386552825839,2.0,2.0
0.07118390886042089,0.017276828260747338,0.08863341608622838,3035.7280399762417,2.0,2.0
-0.938020789682388,0.7683678141086886,-0.1117708203768928,3177.925752927179,2.0,2.0
1.179218174730479,-0.8082102701637556,-0.031048415572718015,2987.6132457459835,2.0,2.0
-0.4524083418091673,0.6990466808384226,-0.32154828600273166,3037.4576115448713,2.0,2.0
0.5255917799912351,-0.5816004825611045,-0.6452253389842443,3009.2428487001084,2.0,2.0
-1.4942197915312228,-0.5945297812782541,1.4756649663128634,3068.2062349165826,2.0,2.0
1.5588954060279232,0.0011551159921977146,-0.4312908822646162,2889.064364575438,2.0,2.0
-0.1445103491127405,0.12090269704869708,-0.7956062012709441,2909.035328089076,2.0,2.0
-0.08671793817348895,0.7638437141052662,-0.47485906687521257,2893.2783338224995,2.0,2.0
-0.07137857667273144,-0.6717191506270531,-0.23938618779457904,2824.5592046544293,2.0,2.0
0.04280275610908104,-0.6985563391972993,0.4719071868514767,2717.8472833508436,2.0,2.0
-0.9598786057616941,-0.3597378964300663,0.31866717094985314,2953.1747591004305,2.0,2.0
-0.15900131472925483,-0.32986336582166875,0.08312357748440534,2914.6386503250205,2.0,2.0
1.862979539791519,-0.474204133779662,-0.6729204521698341,2950.9975715261944,2.0,2.0
-0.34323882196160055,-0.48974870194615266,0.030948508042105763,2941.591897361028,2.0,2.0
-1.1458837391911227,0.4644391201465669,0.24667832694158637,2859.9274519694804,2.0,2.0
0.8086908923802055,0.5664723263230989,-0.4396998694371527,3096.3979485999826,2.0,2.0
0.4351204985747521,0.06218640470124251,-0.6486900585187949,2948.9819418590587,2.0,2.0
-1.1526510216701187,-0.2883243658329453,-0.6567898732410111,2833.8331391493866,2.0,2.0
0.7902083548722528,-0.01123403841205181,-0.33585440553270757,3141.5929066787526,2.0,2.0
-0.22938292323478923,-0.17477936473544886,0.36110659099961756,3005.6578919732056,2.0,2.0
0.6880120261365967,0.010008630575369009,0.37763847083844987,3047.275386250426,2.0,2.0
0.2183892589041512,0.45482409908691773,0.8983358056273381,3118.09504839507,2.0,2.0
-1.9424888382069263,0.721599966734749,-0.7012166020956352,3012.45306184057,2.0,2.0
0.12015627177013186,-1.5096556473284135,1.0063454143249624,3134.5874404678293,2.0,2.0
-1.7787652166966044,-0.26539829476537136,0.30885705174002076,2888.7526541675243,2.0,2.0
-0.4691140328647096,0.5331578352578396,-0.5018497874277356,2878.9079419518434,2.0,2.0
0.1332969864402147,-0.3772349729638149,-0.05716770340958872,3083.3098570298775,2.0,2.0
0.7521509176750913,-0.27222773063285977,-0.30582247024871123,3075.605459703965,2.0,2.0
-0.4762216756724434,0.8603979494619041,0.5282649993116297,3021.2526189022906,2.0,2.0
0.6017756700215737,0.10351583757950848,-0.362997413094597,2948.928707356431,2.0,2.0
0.0558536047551336,-0.9897992694345086,-0.10011959978281247,2956.044362185555,2.0,2.0
-0.6426692113207291,-0.06017240425406652,0.22786471561782085,2848.965820418128,2.0,2.0
1.0097852922938562,-0.4142124597649276,1.1764691739387574,2925.8872980787924,2.0,2.0
-0.06499443431171215,0.07121944840404451,-0.40098445188236687,3078.5311145629958,2.0,2.0
0.6704263024590046,1.6724423724957378,2.489013969605538,2828.2993249697065,2.0,2.0
-0.1622727630726377,-0.07205175963027219,-0.2061447625806169,2835.1591539317847,2.0,2.0
0.7473424663239044,0.021170461605496984,-0.9940769635801745,2864.7732828091343,2.0,2.0
-0.4245051014738893,0.29453785408534794,-0.2996298348083081,2841.828882337109,2.0,2.0
0.3449452011718784,1.693329629192116,-0.05295481788148619,3085.6476867708507,2.0,2.0
-0.039965767566627244,0.026317107410006937,-0.7353678159783974,3073.6830471908147,2.0,2.0
0.4452340471002202,-1.1273947536709117,0.5101485681212352,2961.7407481986734,2.0,2.0
0.2119207002595913,0.5030001537264643,0.2823896533288894,3031.0892762327258,2.0,2.0
-0.5293141618533318,-0.22988744856223461,-0.37777173861012925,3143.7440660696534,2.0,2.0
0.05449208892458171,0.233864984572722,0.7640947313911848,2943.6508489148355,2.0,2.0
-0.27981986923587265,0.23342833410467803,-0.9068251412086987,3114.518475437835,2.0,2.0
-0.25675342295942377,0.7223252851803695,-1.298359680289806,3351.953969524176,2.0,2.0
-1.3271898981921777,-0.21872737836542222,-0.17439887365837803,2871.9922376771665,2.0,2.0
1.3865101087619238,-0.38364285862035297,-0.4472155142121465,3147.8668775635665,2.0,2.0
-0.712221261653771,0.7193905227309367,-1.0289770490162324,3024.7016008577634,2.0,2.0
-0.6357270600540166,0.582718737025658,0.3142069867058135,3006.971900997421,2.0,2.0
0.01575027148082829,-0.036006873110993466,0.09830280931560947,3084.257062050642,2.0,2.0
-0.31386506834117267,-0.5640234095651895,-0.5451232967245649,3053.6737985881273,2.0,2.0
-0.6790640349267376,0.6187437982732118,-0.02684906362991075,2898.8068951248297,2.0,2.0
0.06966079671524111,-2.2899537436994652,1.4442225625168206,2996.7573744016045,2.0,2.0
0.8500069252701883,-1.1178236624682591,-1.375187804799492,2911.1262767053213,2.0,2.0
-0.18046483442747083,-2.548895237701015,0.3014716963147019,2878.777684843895,2.0,2.0
-0.0045158887493739,-0.8418569823753168,-0.21418484928907444,3084.014474449265,2.0,2.0
0.023320638081844508,0.1373140225510474,-1.0141225129076026,3032.0624411928166,2.0,2.0
-0.34618391869921017,0.9834911141069465,-0.5174545120824531,2965.5729375376877,2.0,2.0
-0.7487930207402443,0.00934139111088532,-0.13283283453742759,3050.5758341468973,2.0,2.0
0.24219298665886646,-0.597607137260779,0.9980470286503449,2901.541245629292,2.0,2.0
-0.2741634048590738,0.7361424113868533,-1.0934145199554086,2991.090897384917,2.0,2.0
0.6789814526231583,0.2554760259338567,-0.7648284129619551,3023.193328382382,2.0,2.0
-0.16618433399333832,0.32155164711599304,0.5150335452127653,2987.1970367465337,2.0,2.0
-0.1843398490268543,0.329232543309599,0.26990173127097705,3029.499733273127,2.0,2.0
0.26386052801064935,-1.433652979347505,-0.7295203826323172,2923.1025717855823,2.0,2.0
-1.1716534668857055,0.04901874605153051,-0.21795669965145184,2795.4985230190696,2.0,2.0
0.33288029911254935,-0.5590651147915197,0.8307494311877985,3057.01669304916,2.0,2.0
2.061592139559788,0.15626600576899063,-0.20722407304144658,3020.7363208375305,2.0,2.0
-0.8538573236455657,-0.596091649109394,-0.011602599344413544,3069.8676109722373,2.0,2.0
-1.0254043208167885,0.28371297887603175,-0.5374467342785405,2928.0201628859754,2.0,2.0
