XX,YY,ZZ,T,B,S
-13.758193314041058,-4.006716385253666,-0.023640518429861063,1108.747915072133,2,2
-13.717742604087425,1.8523206485788455,-0.022976098479493914,8462.690110625535,2,2
-13.907743614769055,-0.15488129579723087,0.002426621805059331,8831.264109346752,2,2
-14.239716144423857,-5.3260569541114045,0.013780032030314636,9196.7364995594,2,2
-13.911953555747154,0.8997864180554572,0.0241982729366034,7391.446102062354,2,2
-14.55002444614769,0.2067718559759715,0.09520526538908845,3138.383040703954,2,2
-14.138883618196534,-0.11467484343681601,-0.08005623925893181,9270.96468386379,2,2
-12.881643022415531,2.582774284069579,-0.05406683218380367,8542.063905380644,2,2
-13.740517415244373,-7.83840089223837,0.007277545877551859,11139.921346057306,2,2
-14.65119682658266,-2.2126464292796073,-0.041852580551288626,5489.089098753898,2,2
-13.750725858013864,-7.351336120483631,-0.09842858802186127,6863.689416073833,2,2
-13.774913142999525,0.5873205653051418,0.03880699298355648,6440.836237116153,2,2
-12.500294981138214,3.709248857392133,0.03384411964217218,3739.1389448739906,2,2
-14.18263776599075,-0.004106195446569586,-0.035282185648329176,5627.549638490247,2,2
-14.212834992655404,-0.041689323219236143,-0.03536578881163955,6858.806406957972,2,2
-13.852952281475194,-5.451455253320275,0.013534962641964488,8336.22467638538,2,2
-11.02388173504246,5.474732067908078,-0.0010548609253710952,4855.877617263475,2,2
-14.057482993678777,-5.447116112278183,0.024705519140625253,7067.921045859042,2,2
-13.975213606911131,-1.1194938878572667,0.05098662794828498,6290.106339343516,2,2
-13.709387327796719,-7.343229821627234,-0.025482529596223095,4423.5270197522295,2,2
-11.743712112095789,3.9690210672740522,0.15446837446478007,6136.463099568522,2,2
-14.184443177651005,-0.2967954372425612,-0.10151138982463483,9195.985335699721,2,2
-14.540688245434216,-2.600899694348315,0.008829994070175736,4982.711155965968,2,2
-13.77440878855229,-5.861326886985511,-0.03316322083435036,9142.639181199816,2,2
-12.867929297409058,3.0474168282159426,0.03480134692405393,10664.98438912097,2,2
-14.34049277587655,-0.8103700779401927,0.01814746389756983,9400.089740346139,2,2
-14.00554890964798,0.45952892951691515,0.08864288422461655,7520.704800727229,2,2
-13.741325018429388,-3.8144400622235435,0.04600140577096731,2416.013979922269,2,2
-13.770049970827861,0.14593864209696783,0.057277692943441004,6342.254592331758,2,2
-14.073747150308499,-1.6448777774296095,-0.006023147339938436,10116.903390376126,2,2
-13.629333953488056,0.4902115047414697,-0.028198119613998575,6383.648649106211,2,2
-14.094499207523466,-3.884311654880781,-0.016836116247123487,8617.998629342163,2,2
-13.676793422376175,-8.967010496556057,0.026207115444065465,5677.260698778201,2,2
-14.699612151302215,-2.9521147967162578,-0.03782531776578,601.0315612002112,2,2
-12.952402925613537,3.1192431474027904,0.07423342684876583,4455.493865115974,2,2
-14.604065603729872,-4.792450352204319,-0.033745903492002724,7268.767243542197,2,2
-14.136705735404359,-1.6142360437046457,0.009728917922054083,7656.454576377443,2,2
-13.161311457753815,-8.064414894201757,-0.12403053796276584,5528.323683346469,2,2
-14.443244674012083,-6.139210869855501,-0.00744106341329073,6272.855232457519,2,2
-14.17067897999843,-5.6289062129716,0.06300991424210471,9182.753688075316,2,2
-14.22348291534303,-3.7345753902757552,0.01970496268217531,7588.364531862607,2,2
-14.644555145886596,-2.8335989332001454,0.013339435142870842,6322.858251437643,2,2
-14.436855276798246,-0.3056549675326263,0.029672785272881343,6985.352685801875,2,2
-13.289372883732469,-9.433088988126975,-0.021238375453449882,5087.481457664817,2,2
-14.329285973659141,-3.1290295314576935,-0.011661980760619183,6850.18373832211,2,2
-13.7899193119835,0.49649544858724975,-0.0657781734580137,5532.906087287704,2,2
-13.001622880292462,2.1417453576574235,-0.09926042727736378,8844.758037627069,2,2
-12.90459630407483,-9.211761505763556,0.026690304050976246,5992.58643383177,2,2
-14.253384753392936,-6.496514547228898,-0.04920451594197265,7178.135009221903,2,2
-14.62420977263308,-2.549284277264992,0.0990728374880923,4557.7455877858565,2,2
-11.445241254848044,-12.043516657280277,0.03579835965431649,5374.589990787198,2,2
-14.338464182336383,-4.541943661635924,-0.07105627492950725,8770.001536169151,2,2
-12.21170225700076,4.5892510443641985,-0.011264949280521134,4618.061192501222,2,2
-13.754977283534663,-7.281985694803133,-0.01666661161485173,7584.468123843552,2,2
-13.923161023273499,0.5541227067711897,-0.022122058725147636,799.78463406307,2,2
-14.083371810002628,-3.1555098245091036,-0.07300484573104289,7096.989390953856,2,2
-13.724540935813124,0.3421586164161517,0.03287501054532076,7504.249907241077,2,2
-11.72931051975008,-11.962208426730337,0.007363322128822427,7590.793012102218,2,2
-14.81918884618803,-2.85518920309608,0.027079593867806583,6580.587081836098,2,2
-13.854584139580677,0.3527869651086436,0.007612751565833904,5524.663666684689,2,2
-14.200951501830982,-4.497405104747831,-0.007017534552522179,5177.236625893715,2,2
-13.419780163551591,0.6252729423758234,0.058209652544620676,8133.915622062688,2,2
-14.23314283607214,-2.0201272048734658,0.08687718977749599,6626.411477861472,2,2
-10.329411027900688,6.828354110040844,0.00844130683566044,12012.648688266887,2,2
-14.292397573319922,-3.003032459552047,-0.002237550884420405,8486.609511775547,2,2
-14.331130139679527,-1.6416044105284266,-0.04162374606865289,9807.088339784324,2,2
-14.002960965893132,-3.58362781657701,-0.03822783796982052,6459.668788225436,2,2
-11.90847973073723,3.548826552023129,0.052130510275352024,2279.323120580014,2,2
-14.953568926514334,-1.8983440944150582,-0.03725004579196219,1997.8412957992477,2,2
-14.2210126517098,-2.485885050183291,0.04586278045282567,8042.082322635186,2,2
-14.384820085536708,-1.2448837248003768,-0.05598373020522309,6188.789579641842,2,2
-14.297900238042217,-4.771544648871972,-0.04495246917109497,5577.424698712938,2,2
-13.327106701136172,1.4888510932095633,-0.0070214742625401725,3076.044480086379,2,2
-14.393102283906172,0.2551841971659291,-0.05892380693968946,3500.567410494184,2,2
-14.218581400263718,-4.675858413498443,-0.010191904825152464,4198.269865873067,2,2
-13.147018274295844,2.6876331622073284,-0.013463617316586182,1028.3505056247654,2,2
-14.33635847282137,-1.7782805132180128,-0.06432466317536635,11108.778892409935,2,2
-14.652579639185653,-4.204691733518972,0.0035298175801642836,3853.610689069383,2,2
-14.335855004842859,-5.658428516837496,-0.03187315072741291,6832.009364201987,2,2
-12.191675425348484,4.728383561847367,-0.0076286395813310185,3857.864411265823,2,2
-14.771933278208127,-3.8687049144757037,-0.017209012879590296,5904.577707416256,2,2
-14.172522639362453,-1.6298252134458402,-0.006530587124278709,7929.163805070983,2,2
-11.5917098542761,5.342984252774397,0.0036652423945414754,5485.787143863082,2,2
-13.418161583056847,-8.025633426392965,-0.03459986228942918,3887.857302970402,2,2
-12.805965268622638,3.541107835874943,0.00864076322730606,6612.9250677316995,2,2
-12.175435734442567,4.2453239930275615,0.009495152990290015,9569.702025503966,2,2
-13.541825844040307,-6.938092455855956,-0.042905798150575554,4204.123609242713,2,2
-13.695486192038516,-8.037510547386217,-0.028447964173200824,4333.882629146781,2,2
-14.00741785397668,-0.6436013064774269,0.009798184712437963,4021.8581544568856,2,2
-14.166337774381624,-5.444179339732149,0.0015066202605143416,10068.548326634549,2,2
-13.561468850461022,-6.313220602827978,-0.04227175242841788,5867.248652423044,2,2
-12.77940670055394,2.829807517144703,0.04442745096648437,6799.185180027015,2,2
-14.567102702003435,-6.010239002886422,-0.0033732595421604394,1088.974193172191,2,2
-14.19949716952224,-5.664212631840634,-0.033075801242269554,11644.61684504704,2,2
-13.174784691941445,-8.282132285666563,0.03223336516330902,5668.760354862882,2,2
-14.055327455912476,0.22818429171681234,-0.06858945039350946,7153.24024572707,2,2
-13.905029343962177,-6.74722103992865,0.015612596945704018,2963.760263599533,2,2
-10.875521165187717,6.54925374424675,0.07039453607368619,3530.9447469375505,2,2
-14.119667370920194,-6.240148900764244,0.006301607098867686,8412.440900508858,2,2
-12.272546295882933,4.3460569428494304,0.014048886027878862,8628.927326712783,2,2
-14.250879094975716,-5.725597207334381,0.052060813089311944,9350.789004547358,2,2
-13.683603816539117,-3.743907798933808,0.01797931100599382,3733.9009360322525,2,2
-14.056355224536862,-0.9025862247655863,-0.01701017236257813,10205.566731737512,2,2
-12.787614125087563,3.3893908138089195,-0.03998203814598196,2007.2551729913098,2,2
-14.031376331821008,-5.2065945839908245,0.03728466310921868,8133.519490750508,2,2
-13.54878321976767,0.7867013169575385,0.033501730778746866,11998.058878519174,2,2
-14.362515742727869,-5.162890688319836,-0.01227639515963209,7693.047942675566,2,2
-13.07777348533617,-8.877191551418361,0.023671744731120263,4683.161286881866,2,2
-12.907239527460101,2.6064400888343138,-0.016018366127012622,8390.83502788689,2,2
-14.464560229267375,-5.395105813273368,0.00887587946200389,4425.600659075609,2,2
-13.927629954608756,-0.10644189697926484,0.018695360124976124,8718.027870499758,2,2
-13.37361895339355,-9.19037826702716,-0.022971661660958983,7812.31675087193,2,2
-14.009512957183416,-1.6357278231025294,0.039319692813901706,8233.57497184317,2,2
-14.230979559916635,0.6996963139591678,-0.05893239912147861,5197.34123015773,2,2
-12.358567937948898,4.974749570708167,0.0405086755989162,3800.2101243805737,2,2
-14.063876030681294,-7.41074888474823,0.0022408810295242226,7464.68541487314,2,2
-13.626302915158305,0.09935279320362855,0.06135849672770662,2608.239123820136,2,2
-14.426957425497362,-6.328145723074959,0.011972091585204412,1380.0780704366032,2,2
-13.534957951134857,-6.320048766255244,-0.12079712296633505,6970.794321436404,2,2
-13.385798079889017,1.7498102248991112,0.03262170261442338,7809.246014114503,2,2
-11.694656794876265,4.487852811334417,-0.04011691591128782,5936.42316746213,2,2
-13.834555822658185,-0.8796445938769519,0.04363199672342502,4383.435596229701,2,2
-14.470875174154823,-3.7720839912668493,-0.04033634207882609,9229.559717874628,2,2
-10.429790201887505,5.852559664091923,-0.016176405972512194,3903.4530761638403,2,2
-11.695463697292912,4.81295440181229,-0.02494462026726797,7571.260467810467,2,2
-13.854307914814763,-7.924523844796468,-0.018921120418566677,9078.269024071931,2,2
-14.165891549144074,-1.86452012738567,0.016699093009936983,8459.921659138956,2,2
-14.5584771722585,-1.2758612674667846,0.0009182203882718464,8062.110077162877,2,2
-12.024554040787082,4.812240502543652,-0.08480852981458568,6394.480409610016,2,2
-14.430196262608327,-5.640556391973091,0.06111988923428741,2654.7785920853116,2,2
-13.02646324183817,-8.437776526801263,0.0026368926705837505,6653.227743760159,2,2
-14.842059472296887,-3.032778829335585,-0.01326343798377481,812.8350461422002,2,2
-13.76341304298464,-1.4702860766689576,0.020698106376100502,5490.259062409124,2,2
-14.541897996730551,-3.989501649121949,0.04099636984255158,5568.352397837748,2,2
-11.733219705555506,4.338564144714391,0.023495434830588892,3927.753573702733,2,2
-14.188476337514295,1.4713538697198678,0.048047785986953424,3023.636635503135,2,2
-14.096638072985384,-1.500214290215924,0.020750258058383077,7892.758130350049,2,2
-14.37620903982035,-5.153118723788458,-0.006225679141234567,5659.426389357187,2,2
-14.12544415383447,-0.7912371366349723,0.003541033562594344,4596.091197563549,2,2
-13.262531942985346,2.1576898483058367,0.012085343075109327,13032.174499259894,2,2
-14.043924941656346,-2.1896151241418784,0.029751839919371754,5009.986076670804,2,2
-14.255260444904586,-1.0996371845918218,0.0030787967653600396,9582.974049517754,2,2
-14.080701887260615,-3.837375163040403,-0.010864518110071192,8103.150234938893,2,2
-13.362257039656749,0.659330300553574,-0.02224344804260664,3699.287854780072,2,2
-11.581564613372713,3.911872483758353,-0.01201437688206828,3103.237755517436,2,2
-13.970065353331446,-3.1466361058605123,0.011733795713558853,4368.2740163395665,2,2
-10.287272360190586,6.20640420496735,0.010970202053441219,9392.129262590608,2,2
-14.435530731298678,-4.425705781631525,0.07902334250911368,3785.949114809298,2,2
-13.63517947391271,-1.639042090143118,-0.042768017984374185,3662.862050924679,2,2
-14.221991657711262,-2.085861718962445,0.03096198296511108,9218.955096279837,2,2
-11.188884773340822,-12.820053787239674,0.01713972529410105,5786.40914667784,2,2
-10.130036171857753,6.415028587783198,-0.030412094503721506,8649.589836724403,2,2
-14.093078758950874,-4.820404427350873,-0.03561565672728497,7824.901874345366,2,2
-13.955443740140185,-1.8450153698945555,-0.028604206215872265,6220.2324011226065,2,2
-13.290414249603291,2.248786294225185,-0.0035517227698169986,6706.225266575735,2,2
-14.2606770219737,-0.7188100608532216,0.02819184820636557,5276.871736130052,2,2
-14.435110538751024,-0.9878366731423014,0.07032435896098484,5558.938262030956,2,2
-14.396750946591098,-2.126967674643228,-0.007235131442628435,9747.144789211305,2,2
-14.586609698574643,-3.0432967080584334,-0.05407238382804669,3881.122618048334,2,2
-14.116929523815665,-0.40128113981025215,0.03689878254284356,4009.9090682281303,2,2
-12.031543244606054,4.104294316154546,-0.00845872838482595,3400.157428978066,2,2
-12.873564016636953,3.145812632858273,0.022054993889598865,8846.838011268948,2,2
-14.686098976552676,0.5321126773616484,0.023348748403489772,1815.1680421952422,2,2
-13.901666619160142,-6.789402140903926,0.11300754929682832,7234.054366370487,2,2
-10.739269390990996,7.3538979310344486,0.06039445010201402,2277.0563074525126,2,2
-14.22282200373235,-2.2329117415998954,0.0025874707733154266,5334.635462499834,2,2
-10.20428299354583,6.179161303899356,-0.03739011831311164,4958.308442771043,2,2
-14.096366879685656,-3.31316753749875,0.0417108712709133,9593.11507131254,2,2
-14.271991440192563,-2.8930781218906114,-0.06336106215085828,6090.49181152271,2,2
-14.513853818248483,-3.5610353143247115,0.03214104821593951,1051.2538553091279,2,2
-12.68382226396869,2.155355153164537,-0.02514018394452,3991.1658745243512,2,2
-14.1878322836276,-3.2657464295834684,-0.05364123467794144,3842.700681489831,2,2
-13.63595954003166,-1.4750037683496067,0.07449272352239,4911.204356298523,2,2
-14.168335239972258,-3.445967000691612,-0.007282227036839242,9931.842942144789,2,2
-14.522406818808795,-3.176580792221137,-0.05004395231622395,6766.030671226555,2,2
-14.307315005860534,-2.3994554639744226,0.014408886999436127,8143.767058959325,2,2
-13.998088990345591,-0.7746151741639116,0.044528784781005526,12174.891965268565,2,2
-13.981299641628912,-4.335022306309074,-0.0013897672693194583,7067.890473565798,2,2
-14.243869670113344,-3.916366616485127,-0.038381110379223815,4882.748490953039,2,2
-14.339591812333678,-4.404872432428481,-0.06286763077250754,8771.784406141553,2,2
-12.786638584083105,3.071096130230372,-0.03494409608743555,6777.198081679435,2,2
-14.183931124778004,-1.0096983773450527,-0.04238727883019864,723.0326980953275,2,2
-13.718334902616641,-0.2461676273337465,0.05282905343623005,11835.091477558557,2,2
-14.134811828054838,-2.2404334655631275,0.09385194305042181,5147.9199411841655,2,2
-13.420460720372933,1.2839950819609771,-0.024467228265117293,7917.264380118522,2,2
-14.116715077528152,-5.558613639823461,-0.09266533702429108,5931.834377515197,2,2
-8.37385253610786,-16.00738517136082,0.04606505172097633,10207.964468991568,2,2
-14.098589827459605,-2.1410301596491648,0.08440506301228003,6725.336360969019,2,2
-13.788233846567651,-3.9417977027704185,0.02379127601622021,3628.0778995794008,2,2
-13.62630758937515,0.6905118254385308,-0.06860292957978274,7566.212081904677,2,2
-14.04398210484953,0.6406755000327353,-0.01083608618832644,8267.914902961547,2,2
-14.133714923836799,-1.731439581314299,0.011732748017376221,6710.479166138955,2,2
-14.483273688858969,-3.22541873834733,-0.005131193950574172,8073.8373028515625,2,2
-14.42930470623031,-2.618540221919002,0.03801700273359475,1390.5896907509969,2,2
-14.32986366144579,-1.9076369551714616,-0.08016451090706561,9266.522600144363,2,2
-14.231248731213547,-6.109874483389658,-0.0060314054376966715,1380.6238202200022,2,2
-13.395068581882594,-8.915978808031879,-0.04199349550275443,9325.308924767154,2,2
-11.877068262587256,4.9195317065902096,0.05027305815889967,12224.011647687737,2,2
-14.101579525360728,-3.6737248674586525,-0.01712865436888364,941.2915989243877,2,2
-11.92460264712218,4.389141177729305,0.019567324484718356,4400.678650861009,2,2
-14.043280939941301,-4.358787724160925,0.05879138708840033,7712.881982703597,2,2
-14.47478665135544,-1.7987739983087259,-0.001942644097559219,7284.670468174117,2,2
-10.786323103855633,6.058274368860352,-0.0480547759710381,4965.3330899939665,2,2
-13.819868203673606,1.4005590532998795,0.042518904808777534,10221.140528971713,2,2
-14.370615145867117,-2.687546417958601,0.055595647323983644,8682.565485605674,2,2
-14.21089305109774,-3.9220839694165504,0.013275480483123978,8683.609025577474,2,2
-13.916649499019238,0.10818218341667682,-0.04374069610318384,10120.578507454806,2,2
-11.441979689737074,4.822506480731788,0.0356226562120288,8305.660129228809,2,2
-13.918107425963425,-7.564678184939808,0.020826127180798164,3162.5603344360807,2,2
-14.052409533878643,-4.234604391760607,-0.03524912802004266,3877.3161523593635,2,2
-14.240653412282882,-6.660674767199249,0.003363337763769413,7232.7857387290405,2,2
-14.019974604870658,-2.3202748486219202,0.05447203893046724,7284.061701183797,2,2
-13.838034333537603,0.03840318889492009,-0.0028754026508309278,6381.927438743431,2,2
-14.161084883930936,-2.836114819650292,-0.08291861137387144,10341.74028936291,2,2
-13.945808141392735,-0.03101492225869373,-0.01068734403261978,5889.392430519103,2,2
-14.713138065782255,-2.575422377190377,0.021149435991678515,5468.768378028847,2,2
-13.938510579289684,-6.040954276347065,0.040982931405621356,6184.840161740134,2,2
-14.050076564061333,-4.435917023969548,0.0013089010503094089,12237.013742181884,2,2
-12.617134723757372,4.04683358646628,-0.005484045452956143,3408.068930365536,2,2
-14.167467312287544,-2.9844807848449917,0.017569516758981336,6548.490375253931,2,2
-12.029643930071364,4.147541991219121,0.013611457054295291,6943.267281621528,2,2
-13.988828177783828,2.049697919119116,-0.0025494570757653642,4631.512357027012,2,2
-13.753751441156401,0.3862068565958543,-0.06103418415887087,7844.851161389666,2,2
-13.980282797568863,-6.281757806215127,0.007842345597156545,1514.1424356057064,2,2
-13.56259880336557,0.251281457837976,-0.03872960715526808,7290.251641997953,2,2
-14.472423317991664,-3.812780521526522,-0.04548027007297973,9130.168152759188,2,2
-14.365951950409375,-4.9886148204088645,-0.11159894841780649,7457.201068356989,2,2
-13.527169483956365,-7.024548843771236,0.0630680046522521,5747.594160390508,2,2
-14.177795479448573,-0.7995539659901657,-0.048107434830483124,5323.281372475867,2,2
-13.656454862399045,0.6119271275006651,0.03281483268214927,6148.7582061561225,2,2
-14.161903133149945,0.08920033888657497,0.046599245964698596,5797.242335652696,2,2
-13.542966345892347,1.4486969825598588,0.011387649034004767,3331.564832021463,2,2
-14.243867681604272,0.23443127736695527,-0.028850379897174497,4965.502443207187,2,2
-11.598477474180642,4.557302502658188,0.0365303163505965,6133.673358592589,2,2
-14.647861592071646,-5.197080378073455,0.0019814529762396233,6672.733754954983,2,2
-14.224500091671423,-2.9484960702462417,-0.07517021947727953,9133.396560572492,2,2
-14.204381359801369,-6.366073645514893,0.07864547023032323,8009.613423857998,2,2
-13.912092654888543,1.1738896738116589,-0.008563151279888112,2544.8878143211978,2,2
-13.88284261986078,-7.351588672828833,-0.06383169332824809,6501.086430235653,2,2
-18.234384654994606,4.151594980225135,-0.03171358764174293,7867.9617810566715,2,2
-18.78141314540536,3.6011956547378365,0.08219435492335957,2607.317654297049,2,2
-19.267619746315532,1.4698120128783239,-0.05966362353550267,12333.414767066597,2,2
-19.131486877868145,2.008295819704639,-0.09770462410984805,8220.338008231505,2,2
-19.23076476187811,2.5320069803277843,-0.0389883384080337,4894.760877191075,2,2
-19.327325043742302,1.8797316194319689,0.002641198011362622,4369.3397924273395,2,2
-18.867024219574542,3.1247336779752812,-0.07953993389360084,5570.747330431785,2,2
-18.93794825138567,3.395193942693541,-0.1033867281289509,7179.083593683881,2,2
-18.528492423196052,1.8302360992061744,0.005571956158381812,7514.0413352028145,2,2
-19.54286847258276,1.4563391509281838,0.09780741972162034,4833.710537532103,2,2
-18.489492411422923,4.010162284675027,-0.08283654552718012,9658.738562554636,2,2
-18.664623141527457,2.7095445380865164,0.0036588107405543095,3815.231308707445,2,2
-17.48490783018969,4.215269454477919,-0.044746160365289105,3665.0289678761133,2,2
-19.082155182963195,1.405963916795046,-0.04241552520171907,7701.050622618398,2,2
-19.028545737235905,1.636693248406958,-0.03596129610523417,11121.207889832,2,2
-18.869041689198646,3.8900960578259443,-0.1559592689042151,133.26175183492944,2,2
-17.745598893484846,4.758906895516857,0.05254895677040337,8847.438124034345,2,2
-18.928784480370656,2.2501614221642905,-0.012751696690287894,9649.273160908604,2,2
-18.421341514739286,3.6289973875568977,-0.006158745036144773,9801.347347732888,2,2
-16.262570867311684,6.778969853451345,-0.006814822643111566,5036.274681910938,2,2
-18.302740979055873,2.9981975265118495,0.01904525792530644,6601.118345426193,2,2
-18.763049971381108,2.086121602943869,0.04970299328464798,4749.530213400663,2,2
-18.641315360206622,3.018355274958513,0.052469492868226185,8581.665286311052,2,2
8.228523965227017,-28.91528247730493,-0.10090248792436508,6253.070905909136,2,2
-18.49314464453653,2.606051136517165,-0.009246797339179975,7297.751416167258,2,2
-19.677543160131723,0.018237947472381767,0.007368290442782244,10339.665029781389,2,2
-19.225343319124633,1.2646482439987627,0.03937093039868521,7796.162633343467,2,2
-19.768613904398904,-0.8934305031500096,0.0038684242705372554,8617.516206927963,2,2
-19.236860866332307,0.9590756556101835,-0.01553040400979708,7838.667625490966,2,2
-15.87946725392111,7.501112396514131,0.1254572912375441,5467.351211629341,2,2
-18.84389120098501,3.0763805701893827,0.05802607157704145,5041.172696468293,2,2
-19.07739494098753,2.2416343341000053,-0.009052471782866122,6472.518896311478,2,2
-17.938669167788976,3.738673998896692,-0.003516065315654948,4745.897890861714,2,2
11.645198245988935,-28.358044316470167,0.030637316193457942,8416.089895850399,2,2
-19.02628691895644,2.478967420418105,-0.02684654302613747,10492.57277801457,2,2
-19.515824098478063,1.740350322788699,-0.011711332293906179,6094.771363274363,2,2
-18.261915801038803,4.054247671331134,0.0329451707414942,10558.855329515969,2,2
-18.05104139013829,3.6197877577467903,-0.006534023877132982,6930.178983041678,2,2
-18.741472974708085,3.5228360627868494,-0.01912814646982484,3797.402640137379,2,2
-18.759708530938795,3.190842154755488,-0.005713350822513077,4004.804733742352,2,2
-18.016973786430945,3.230016188559318,0.07680307971586707,6902.058897902695,2,2
-18.051664109926772,4.088236068374332,0.03898869522298914,9665.633646401653,2,2
-18.537712199160215,3.4525339002434285,0.050671334327480555,9164.647205909938,2,2
-18.267798161576874,3.7274275360976707,0.002904784914728464,7609.732155854329,2,2
-19.82353628845986,1.2750257055124203,0.04276347823077126,3741.30055501134,2,2
-19.067947163206767,2.952974278928613,0.030101150417724598,5565.777250135096,2,2
5.849772547413933,-28.97214729618949,-0.0053451899238152545,7815.188316883271,2,2
-17.180770169615702,5.724280687015737,0.06170032459486069,6229.591116078969,2,2
-19.238378285021376,1.9226994077227204,-0.010610365973428359,6472.818448302086,2,2
-18.76007824312809,2.4451169786607956,0.007331823979717551,4228.429709771508,2,2
-18.670385770471526,2.06454351215953,-0.012463348356166935,5707.689561972439,2,2
-19.776717246564466,0.31767510278897054,0.0006435505976792764,2752.3412363437214,2,2
-19.272066702175565,1.204427898525278,-0.06202855985235095,10784.374779989117,2,2
-17.684876278590885,4.519468430061818,0.057433813489339805,3810.555677890096,2,2
-19.55352887895524,-0.06209375004166691,-0.023396014298115886,4632.999156557679,2,2
-19.35993746128172,0.4290422315570222,0.07158084429033236,7711.980711963975,2,2
-19.506687234294205,2.017879044158168,-0.040620235202524016,4155.393792651966,2,2
-20.563003449113843,-1.5218175853979177,0.050553711110948994,4589.166640816795,2,2
-19.444151380001216,0.28356828102595155,-0.1200697178283396,8274.62132740797,2,2
-19.65432483158441,-1.33821775738879,-0.0663012984045982,5478.129516968629,2,2
-19.44316023486324,2.614614918264389,-0.13800538188304143,4137.177046309288,2,2
-18.347204684827865,3.2945915412527773,-0.03648875967817336,10013.457537200176,2,2
12.298584403575441,-28.473212735640292,0.0039772946956185525,6307.479488028381,2,2
-18.334002039566357,3.4199223436521127,0.0032599432190172127,9549.604330349383,2,2
-17.480908761099517,5.139665398090749,0.045355829585241,1412.4780536660771,2,2
-19.872153958718485,1.1215520312082892,-0.07069118986183015,2185.574060840496,2,2
-19.646261885310352,1.9160350925552874,0.05675006262249048,6716.815057568725,2,2
-19.69400912090841,1.2236349089419993,0.04110005428588403,7399.037221118446,2,2
-17.719773815288654,5.193219825102145,-0.07632229167711385,9584.755657096808,2,2
-19.301070559762188,1.7151731523817368,-0.001866670367175815,6602.833944575754,2,2
-18.86319447707965,3.3803271103382393,0.02712897633624885,4898.199809344313,2,2
-18.717220611922755,2.253893475968613,-0.0028670629222720353,6627.674423924204,2,2
-18.429985276169436,3.4127440271630043,-0.054249650449733164,10878.826833715788,2,2
-18.52641915129107,2.8125499775894047,0.024299256409509824,7324.3592401074975,2,2
-19.137030657906916,2.773335322521643,0.05847059095115573,2918.6156838755314,2,2
-19.362117846934478,0.7029633348266096,0.031893756225615695,8753.134464369463,2,2
-19.666624933621186,-1.048222181182538,0.008543094786172179,9893.671285112483,2,2
-17.639825673320278,5.9880787557483774,-0.06162039231810636,4891.897716806106,2,2
-18.17882472075495,4.6424785797656,-0.09763074518530192,6396.950037714589,2,2
-19.28425199065085,1.1936542693436787,-0.030174335769921533,11237.427479630993,2,2
-19.003912755384384,2.25153850319781,0.030494287784758156,8800.827864350464,2,2
-18.219122747279307,3.88365771414993,0.0698079284251932,8468.549503787717,2,2
-19.398931350321924,1.5586443616939492,-0.05572930234029907,5504.418811993738,2,2
11.822310551609748,-28.101290787548322,0.024544957334944398,3513.204738525517,2,2
-19.44237327168026,1.3306921664769473,0.002152588192498145,7602.7697147319595,2,2
-18.51571757227383,2.8635672287480727,-0.08329124436242957,3533.092651711554,2,2
-18.39523433937321,4.330436598637453,0.026883886465119283,7025.546241475132,2,2
-17.980250702930913,4.741025530660351,-0.07188726220647411,1987.641574958281,2,2
-18.677672435625194,2.4710632355565005,-0.04005062820055664,8461.374034704893,2,2
-16.946681582996682,6.825515034329568,0.04180491282249209,9060.245036496897,2,2
-17.752292226192495,5.26187786710639,-0.02240319738821004,10985.803616161604,2,2
-19.579373408041395,0.9866443677593018,0.008598600891841501,8756.865580295442,2,2
-18.280733735058483,3.5330066630296604,0.001893524654720839,6056.235979661461,2,2
-18.872394726722213,1.873990355031895,-0.01348529960171203,3986.92773510088,2,2
-19.61816737465895,1.9879326205006826,-0.004948076714257874,3854.143998298696,2,2
-18.544762968522917,3.1760092548140646,0.012199696938298586,12658.897173500245,2,2
-17.777515705037736,4.90243429639419,0.001804118106383269,7081.9431460442775,2,2
-19.010891716976797,3.87978222383647,0.018705619588808016,4586.783971805999,2,2
-18.852763484030913,2.8036965941898697,0.04264372717499958,10734.741325004394,2,2
-19.27533979242101,2.644635839891603,0.021258829368968623,3171.0417475665367,2,2
-18.63187242511245,4.197610965284144,-0.05438418134405099,5281.2146088414565,2,2
-18.66398327884309,3.224369031578453,-0.08026088195471745,2281.481520719606,2,2
-18.168137561093054,3.453687824171131,-0.1370134007562669,4313.749195044119,2,2
-18.128861188783386,3.9591236755186343,-0.04894659242899048,7133.929854113393,2,2
-19.311930139627968,1.3213191448525592,0.06122322356230138,6453.533962796671,2,2
-19.204639889260196,1.1728490437101133,-0.0939493172323964,3982.619027043565,2,2
-18.599089566689162,2.7483973019288253,0.0018116420040490881,435.7242106439346,2,2
11.779934477632846,-28.63636285433018,-0.03653575843519725,4266.266690605963,2,2
-18.34993730179033,4.540879987990752,0.02549109683355844,8767.685019002896,2,2
-18.514038670539158,1.886048409991872,0.03390894718127316,3301.5801254917706,2,2
-18.605100992425132,3.0358056375068934,-0.007270702681819611,9572.389445361641,2,2
-17.281214009117743,5.685521389645973,0.031096709851861543,8543.24369920556,2,2
-19.47469327326828,2.129123049582825,-0.034371233939760576,9238.513972346249,2,2
