XX,YY,ZZ,T,B,S
-0.7567844118721893,-14.325407460973924,-0.07327004026151294,9983.29785882238,2,2
7.206876304180659,-14.108230429947804,-0.10675494845406511,9977.610072350322,2,2
5.459091727860021,-14.46385182579293,-0.038849148436911556,9975.563931309543,2,2
-5.994512111426035,-11.149759031521766,-0.08353554503470562,9933.230945077366,2,2
4.8555837538235105,-14.886293245893182,-0.05272030312549795,9949.850390962672,2,2
-7.215852283857575,-9.748798311576936,0.009854678865161323,10071.870694007872,2,2
-5.803724172087833,-11.790460727812562,-0.00943139778915593,9923.209558238474,2,2
-5.928858766486145,-11.28185559336131,-0.09354977720927737,9932.146771520005,2,2
-4.48893631300494,-12.115023331196927,0.032857333948044236,9823.328637898521,2,2
1.8047224021881965,-14.801499867695812,-0.086899959985352,9999.52203797282,2,2
2.2517117077623454,-14.905010848551118,-0.024517719767073134,10272.408463943013,2,2
-3.544733414423053,-13.34626324275305,0.039258230794561436,10082.665037085635,2,2
-9.155786671013722,-7.447891982820584,0.04352407621399693,10123.614336265126,2,2
1.2083031933582369,-14.233659073076623,-0.10443813803075024,10033.087625651688,2,2
4.243175720599039,-14.484099763883874,0.06789440919886727,9994.80550716037,2,2
-6.879838032211971,-10.325053406117517,0.10832574397226769,9978.443883683407,2,2
-4.434864784733609,-12.558365138386186,-0.024051745922163935,9857.164178317233,2,2
-5.4065481690530195,-11.65099378676681,0.02922420130032303,10018.631576178617,2,2
-2.1182546432972216,-13.478880798011009,-0.03252089197178743,10021.375377968965,2,2
0.4754883171139994,-14.505644266617098,-0.11810465659607453,9958.079988600795,2,2
-2.5453444229039293,-13.28428709655738,0.021451777916809533,9997.40654530343,2,2
-8.618762895775895,-9.013582405424666,-0.001043816539823004,10088.612897438474,2,2
-6.820966251224947,-9.910136044432239,-0.10788703501578291,10158.961251446324,2,2
-8.598521698037986,-8.733859046183136,-0.07378331238354302,10065.424075231107,2,2
-4.180134535546025,-13.126579874080866,0.037259294329662906,10295.915297082202,2,2
-0.9029862185536334,-14.152676151623352,-0.02530064216821664,10154.039107277342,2,2
-6.635082613712513,-10.403264552177818,-0.07304776302060696,10073.799287224156,2,2
-4.70108550853957,-11.627340269787014,-0.07069496177821474,10124.90667384774,2,2
1.3208420631237325,-14.691356882123827,0.021248881399535475,10031.728004219365,2,2
0.7942616373235529,-14.319657380616107,0.004553143904111339,10116.988283127732,2,2
-4.792001293512968,-11.944199492929624,0.05997636943974519,10136.946906732142,2,2
-7.5407375823923815,-9.494722115911882,0.062017599704018066,10130.724396749803,2,2
0.4779790762905107,-14.636469609032073,0.02596249353936463,9855.184486418386,2,2
0.5354836374420315,-14.477454006495538,-0.06998944379982272,10042.315862664007,2,2
-5.949765790250194,-11.035291093887583,0.041751133350501846,10041.732215994512,2,2
0.2251787871791044,-14.501843463002519,-0.10384851726121198,9975.168068797038,2,2
-0.38788473878087454,-13.70976690348445,0.00571820304941253,10024.283165441142,2,2
-4.206630504298447,-12.21429204352831,-0.008919807840980419,9899.75839784686,2,2
-2.663799050782768,-13.145881611442721,-9.706837392020078e-05,10074.739763831189,2,2
2.9441688925024825,-14.615507803067528,0.07730568018763752,9998.00011594536,2,2
0.5202220520876832,-14.828313394683773,-0.005218304178044956,10126.526229469087,2,2
-4.166511184282142,-12.459118655603163,0.011598058709819508,10188.899088350994,2,2
-7.528028103346694,-9.270595841299706,0.036754863161907826,10149.865721608634,2,2
-0.09278391842520478,-14.461895499899644,-0.041800991755514674,9866.070919708733,2,2
2.789058074158622,-14.4546199316654,-0.015129745495539741,9730.517267737043,2,2
-2.2830093916912575,-13.463188575793756,-0.09538965670139735,9939.34260523233,2,2
-8.475134242386789,-7.669432194920935,0.007631984291241333,9977.471927038356,2,2
-5.267215896441757,-12.064379925026998,0.07268406892008754,10049.302966831874,2,2
5.60164209008651,-14.141606942083643,0.01764096394682223,10028.708229667043,2,2
-3.1143857865474573,-12.601466902480322,0.02514482183735901,10069.329507557717,2,2
0.9532053494022608,-14.50103860906996,0.03946990154017735,9970.568837359568,2,2
-9.347104327621611,-7.298534741324273,-0.043421542454589526,9993.145585282387,2,2
2.4649065852042535,-14.557612521798127,-0.05652044752003202,9971.284548874155,2,2
-7.4360863116413105,-9.689331074882068,-0.006449850308408181,9985.678012290477,2,2
-6.554536589454219,-11.271997920134242,0.01737508156812413,9962.30623512288,2,2
-6.70449173434033,-10.388069286972396,-0.015410443224774664,9988.32385234198,2,2
-2.5030952626376366,-13.567238317659264,0.011788468768615435,10009.959627993276,2,2
-4.221627460278492,-12.11222269326771,0.07496676355888159,10088.213108260226,2,2
3.297443948641117,-14.347352268591894,0.04324071908896983,10016.26557947282,2,2
-1.418648031261857,-13.898047409968882,0.02149085616366296,10010.473004756166,2,2
-7.290680373544541,-9.784764768229152,0.0724045167174486,10074.739492105198,2,2
-0.10397310947661335,-14.65992632796248,0.013255648671855108,9992.41336347927,2,2
1.4541893594380226,-14.578236249028455,-0.015006511664810863,9997.71951304311,2,2
3.2974155085857015,-14.512969066820848,0.0317400639653732,9984.902930757848,2,2
1.099054441711196,-14.909627215694357,0.0999587813440516,10022.10928767455,2,2
-10.471742721223274,-5.114098348297288,-0.013946741896837296,9952.323319038294,2,2
-8.737976787788478,-8.498225913504337,-0.04725706586909906,9887.32872941469,2,2
-3.7041073804004045,-12.548041713355797,0.017386570694163127,9982.710759719988,2,2
3.045371322363881,-15.1619936247711,0.03893458100489159,9854.948801499751,2,2
-4.786305757406902,-11.92209769816423,-0.1276906011589204,10064.648920730171,2,2
-3.30591090603754,-12.585412516004483,-0.0260549691745747,10112.66550608283,2,2
2.886303770549518,-14.598425493812195,0.0880855914080209,10049.4688172237,2,2
-6.6184827479722275,-9.914850522648868,-0.025056092941370484,10031.575058609296,2,2
-6.044834646444134,-11.679616305775966,-0.037058698026865795,9745.213333166925,2,2
-2.3519247029592822,-13.370095333555012,-0.04056323196709538,10091.876560182813,2,2
-7.911342537652549,-9.256734797583425,-0.035699354663411745,9777.74598613094,2,2
-3.427029439539679,-13.229682374926478,-0.05239913999484843,10018.029438779387,2,2
-3.3519920938544896,-12.625311943104716,-0.09464088116745756,9911.601321768088,2,2
-3.594813832856804,-12.7451799111389,-0.04941559564048607,9798.414436320516,2,2
-1.4484895618681566,-13.404936406416498,-0.011671596932399178,9938.497338561421,2,2
2.666391077338759,-14.701341703985355,-0.043438044712910934,9987.750327076435,2,2
4.404353017150696,-14.519600219058846,-0.10172208129964595,9927.715298364808,2,2
2.380037668756697,-15.105806417331612,-0.05427903268172588,9923.153944347603,2,2
-9.008085325968526,-8.01680267928378,-0.012374963686279198,10038.690782609887,2,2
2.464624480159623,-14.48953865043915,0.04111007298104323,10244.565471639657,2,2
3.9228775187533476,-14.433387440248985,0.04531608572521896,9937.737475664246,2,2
3.6337761330748544,-14.594665594700778,0.02500232028893208,10136.037471475644,2,2
-6.000968559536445,-11.558524950003411,0.005611772127364394,9901.488743306176,2,2
2.286318315475395,-14.296411667940609,0.060543591405857314,10072.419062054169,2,2
0.6799607978339375,-14.517562583447292,0.09285263505647738,10014.986880915794,2,2
-8.94474096767404,-8.428292684742765,0.03640052098168615,9941.450435270845,2,2
-0.4833965802189335,-13.87609603447132,0.007016118379299739,10082.578879177277,2,2
-2.6721379403089482,-13.367288835100709,-0.012603154146216508,10015.454350724076,2,2
-5.958517494546801,-11.415052552500464,0.010903713748817141,9998.08759732416,2,2
-1.5413816077390674,-13.777853846634997,0.01861354310752295,9914.257691906758,2,2
-9.23250800066578,-7.87380517706233,-0.032120229792843305,9935.56676739833,2,2
-5.041861471672977,-12.235996094486573,0.07945884919780626,9908.117600262374,2,2
-1.225996043585229,-13.941606890252668,0.02746782059665053,9940.290047503413,2,2
-3.006039016872001,-13.383721702097617,0.02376707860063237,10169.214148712286,2,2
-10.181292341813736,-5.852240529653872,-0.051895391655988436,9970.943608451837,2,2
-1.3658951181394454,-13.582394266508338,0.04607152963325409,9947.688441716204,2,2
5.001632642300613,-14.114378610054217,0.0007025301070667782,10132.542121251265,2,2
1.696298900669,-14.19279576044119,-0.04634394729205105,9945.126581907014,2,2
-3.964304531220908,-12.511445774426356,0.054572904689141145,10079.477810982913,2,2
0.31812367299445016,-14.462809735521995,-0.03544301290648888,10156.43377028975,2,2
-8.845240059945091,-8.658208600688848,0.053204211335461354,10128.440877404963,2,2
-5.940815896077413,-10.972421766759727,-0.12301972006237372,10218.3227043591,2,2
-6.349257513613217,-10.10847714363556,0.05062550394480837,9980.472526452886,2,2
-7.659212267898421,-9.347942959853599,0.041401566143511453,10135.561174203294,2,2
-7.157009547748448,-9.727582495415682,0.0077039791216985815,10090.566698129762,2,2
-8.569366228590823,-7.701975915559809,0.0578665759302549,10024.69255809268,2,2
-5.317960655447744,-11.64799553463328,0.024519892900894954,10012.549393746769,2,2
1.2593630060052832,-15.122464002409753,-0.03633089052436836,10068.789061212987,2,2
-4.753291894585605,-12.533654341093703,-0.014629900003001453,10117.384264297785,2,2
-2.488219973021644,-13.374258667056452,-0.04091646518863759,10131.220906830646,2,2
-8.09973635942419,-9.910343373142787,-0.044732465601885985,9947.863110874277,2,2
4.316385472100802,-14.510912322420468,-0.004050465386892207,9878.44844106199,2,2
-0.09297553715426582,-14.134722672120418,-0.10986012229304627,10135.219594312402,2,2
-1.4080382832845448,-13.789785551019296,-0.04966813078582126,9758.683892562718,2,2
-8.426087001182793,-8.514739903616697,0.029674158193755535,10211.481771136252,2,2
-0.203716806942844,-14.299595168101629,-0.0899154829003301,10042.77813262765,2,2
1.259083437712963,-14.441898271124542,-0.033805795436481934,10000.740315505655,2,2
0.9695724418431161,-14.356883790893127,0.058130329735609124,9835.882322216496,2,2
4.049391408139344,-14.97396596226402,0.0055312636021707185,10047.612256581175,2,2
-8.884976344861654,-6.3616334092094,0.015822464345123834,10142.45908307575,2,2
-7.697558143016935,-9.156082883648448,-0.007211287723412416,10177.519892224956,2,2
-1.9547585269495442,-14.015077580059092,-0.048490378593323474,10003.966491677626,2,2
-4.933885145437385,-11.881241239119111,0.06593787386055391,10149.817279146282,2,2
-6.489099561262674,-10.721360803171786,-0.07119163431204671,9964.371116597405,2,2
-3.0339913310935507,-13.546262317355392,0.0295096350776449,10128.365925190861,2,2
-6.315773155837201,-10.929716180321376,0.05112344909656197,10116.158801390739,2,2
-1.671272261458329,-13.840870094485693,-0.017660523232104167,9961.386942272922,2,2
-9.36024388837888,-6.195303763708776,-0.005026438498935683,10036.31036188155,2,2
-3.1147558382960514,-13.064188553446629,0.032955149146583367,10011.20581180425,2,2
-0.638687719760723,-14.34308406653056,-0.015822695749200068,9928.46353704235,2,2
-8.789645968843411,-8.93768347565602,0.01977072211358777,9865.619985943298,2,2
5.3174039365643155,-14.58658985023634,-0.04373734343298742,10149.783530513512,2,2
-6.213029185627213,-10.78994179151802,0.024810029353421997,9726.097260404887,2,2
-6.211143174561067,-11.457814221770482,-0.009770090823757481,9963.903919135138,2,2
-4.526153688408165,-12.249929144347123,-0.030204780186277296,10076.142120410224,2,2
3.1082780043985614,-14.720409492806462,-0.03446592178580354,10139.72171709223,2,2
-0.5639884795653108,-13.964804386919065,-0.035128621265507955,10011.490844699563,2,2
2.3807596961470012,-14.854238196071286,-0.034963606147093,10024.986321529372,2,2
-5.6622934403070575,-11.391181858320442,0.0012004374984060488,9995.774415960565,2,2
-7.112747868552755,-10.247137863699944,0.04767629674983194,10001.159481448054,2,2
-2.971372753824474,-13.089493313802102,-0.037584290351292064,9896.570024396104,2,2
-1.3421727992517463,-14.318484747226341,0.02171078618477935,9988.416281346806,2,2
-2.772176456133051,-13.789953663674197,0.02301002477220221,9993.096980455588,2,2
-2.9459054157043743,-12.827391491775073,0.12975891215265797,10096.983140167085,2,2
2.7133202145061603,-14.597745467592325,-0.0330564465754066,9938.651639774593,2,2
-8.275875096671323,-8.245782562567301,0.02168956381780414,10083.436314080036,2,2
3.383709722605167,-14.52682877593258,0.013676835666923168,9845.133877374881,2,2
-0.46178790527978,-14.624238483289496,-0.03918729284750742,9940.59417515579,2,2
3.201427035764256,-14.768449232268091,-0.0070375797345986965,10028.319724965577,2,2
-6.965159393152728,-10.35705834223164,-0.025234995022133375,9958.999332522824,2,2
1.3757691264624723,-14.116253704916955,-0.061454248883871125,10025.089942369397,2,2
4.868540676588161,-14.57199781250553,0.04377369362114092,10125.466119123927,2,2
3.013233869159756,-14.663724000237199,-0.014679457077243097,9939.578048707972,2,2
-0.7481558321102989,-14.434237553534716,0.03280087777165966,9959.59165131593,2,2
-5.2196567362584725,-11.394519020144358,0.0030003140510880657,9871.678345280354,2,2
-4.453515668272833,-12.391218503184179,0.10017702058513545,9917.427714614842,2,2
0.7807372979459907,-14.28697375398711,-0.04230679337030755,10025.74880614406,2,2
-8.038741387171163,-8.958627549865865,0.09144547365352364,10087.00624539738,2,2
-7.555479521848042,-9.501378422055899,0.07096081683219935,9868.867927731611,2,2
-3.234625369427825,-13.371796955692163,-0.015032727704061836,10000.805241413993,2,2
-5.1279955636248635,-11.469205309601481,0.029791392944209565,9918.345099700951,2,2
5.242142024291095,-14.209837080883553,0.000606658217208911,9922.844303351496,2,2
6.196241372209283,-14.112762542565635,0.1060923237825143,10034.257619674168,2,2
-1.94743685858362,-13.986190581364504,0.01844241059117178,9938.461872284,2,2
-3.36362506022784,-12.740583035668777,-0.040830867669875544,9957.57185610842,2,2
-6.680312993924439,-11.114564687031987,0.004116177229904876,9932.856523998937,2,2
-6.192204964843771,-10.88536480697349,-0.011978932879863007,9933.94769379395,2,2
4.9120461957910875,-14.058907491043675,0.0005009064735821033,10009.988396786408,2,2
0.5609753854218285,-14.831156441263253,-0.008184198396510469,10122.332168948176,2,2
-3.635992094691449,-13.105376422906641,-0.06034228403457343,9996.14951324434,2,2
-5.1749136559710625,-11.556486794196436,-0.06479114533092716,10112.05610742544,2,2
-4.923090290218434,-12.015226362257676,-0.009680043789549318,9797.598880963971,2,2
-5.147684039231381,-12.031353705702843,-0.11790999005987257,9887.387303841844,2,2
-5.209997754285716,-11.829538900460564,-0.0014046967165263012,10007.874423180965,2,2
-0.7740891958215709,-14.149888020799807,0.030585457012356196,10023.847508589108,2,2
-8.64987836100528,-8.001267589452787,0.04298798705739862,9826.5295603685,2,2
-9.33798634865113,-6.791224843131729,0.026883053431679117,10102.917432002452,2,2
-4.923156519880702,-11.7293980596128,0.009788349863113156,10017.994033421595,2,2
-1.1388145657711493,-14.088595947793577,-0.10475697557785806,9991.048419217388,2,2
-3.082364065608753,-13.17916089066086,-0.0027663732058628896,9967.324309291342,2,2
3.0222243587260538,-14.805618714635202,-0.015053482138460323,9848.20681433095,2,2
-3.7809879065285266,-13.371621455565176,0.03711098339141169,9968.004844580284,2,2
-4.171680982545456,-12.57314425621718,-0.019597098557920762,9972.921291813305,2,2
2.8893817507289685,-14.381621972735624,0.04399243842984257,10046.616290074398,2,2
-2.1195949118030817,-13.66017538231462,-0.030054770967770098,10027.431115273936,2,2
-5.23468473011178,-11.9012396187976,0.06067349746662437,10141.907740827832,2,2
-4.885607833808909,-11.699860195585883,0.0026112515111565387,10030.832670196958,2,2
-3.129045199941517,-12.565097637464849,0.039616391069181744,9920.917279153859,2,2
-1.876010300539694,-12.953506859390771,-0.024045550966134227,9992.16824169358,2,2
-7.61868865736932,-9.863262396215138,0.03895364082295022,10059.358364210355,2,2
-4.597268492492198,-13.103553404106707,-0.0164913688417989,10008.190643095439,2,2
-3.652409892766839,-13.209084619916396,-0.028167727408189455,10029.374428914143,2,2
-3.0135995905213,-13.250865181921787,-0.041408446246250674,9867.546344914257,2,2
-0.8670143357845591,-14.62832452441501,0.012720991964131206,10042.026586554746,2,2
-3.4745549361114185,-13.286026441482418,0.055609355363140184,10128.141031236408,2,2
-6.986660447687696,-9.820664049634871,-0.0904475306302317,10155.564162865325,2,2
-4.632816008245613,-11.873336512620492,-0.040507643957346684,10133.024047707711,2,2
-7.153080219935353,-9.900260832178189,0.02675194645897301,9839.188807022718,2,2
-6.139416847451262,-12.32556889501679,0.11825042855325738,9935.027033556311,2,2
10.83039511983209,-13.577734897941816,-0.050686872131011224,9801.790942179348,2,2
-2.5554789216180214,-13.942040358956588,-0.014424383493504432,9950.802697327406,2,2
1.2473974133876593,-14.244954712467939,-0.04179668151350974,9992.12672413138,2,2
-4.64661514735078,-12.258018560991756,-0.0291805119122833,9878.46283415744,2,2
-8.163220666652386,-8.71951870541496,-0.030190159700366433,9939.42336924224,2,2
-5.798129278213042,-10.733032198853255,0.05346045293641164,10268.990369526813,2,2
-7.798905595307272,-8.733625958827801,0.07584193683145891,10070.157473413394,2,2
-3.6755635807211062,-13.142792763024762,0.08307744229093307,10084.596132072518,2,2
0.9771971542979769,-14.827229068195177,-0.013119659192830547,10047.302172151685,2,2
-0.811452801036258,-13.546266558826447,0.05263427932754063,10120.341484167446,2,2
2.9955664877414807,-15.243765893322667,0.0452084543489375,10151.424537391867,2,2
-0.07486141606518203,-14.512571802952923,0.010594290983839079,10059.379020182563,2,2
-6.914238022335604,-10.367056976810224,-0.11004439965088919,9949.759837543439,2,2
-5.472670995991944,-12.053608106026736,-0.02789350931894541,10052.26863117203,2,2
-8.58754021033787,-7.057889911809697,0.005231595304852791,10158.086811152662,2,2
6.338758306477965,-14.543633062517433,-0.018217053596474433,10043.95395031202,2,2
-3.747087755570245,-12.849572625438936,-0.026689816425720964,9971.473523487692,2,2
-7.952432308713272,-9.227719687206381,0.04336737241269667,10138.39705795532,2,2
-1.78397113292394,-14.112055926867653,0.006008057279052263,10038.681286741317,2,2
7.886925625242041,-13.566198995563132,-0.06988042269690137,9895.692046917304,2,2
6.2574688471387345,-13.818305693598559,-0.07518900234420116,10009.05821509124,2,2
-3.5497309189239172,-12.96277772248678,0.012193356402601892,9940.855439339994,2,2
-3.635475905841738,-12.802800178835032,0.02627475912324433,9910.358880553056,2,2
-5.0345957878476275,-11.729861257618442,0.0952747581341031,10028.675495129753,2,2
-4.220942882297697,-11.549211633082864,-0.10427572331276806,9931.03595070116,2,2
-9.356348011841657,-6.817248246378307,-0.06382119067110856,10281.272655308681,2,2
-3.5998385241141686,-12.978361711149375,0.011504394526494516,9883.995465195545,2,2
-3.240489698658031,-12.776859970110873,0.0035375115941127288,9951.187803180044,2,2
-5.359397023198368,-10.497052538181359,-0.05246666871710204,9871.6795040085,2,2
-7.894944919659593,-8.837950035248923,-0.0533729542240847,9952.089416251969,2,2
9.150336260866133,-13.681895647621264,0.07640849898790944,9936.689945040578,2,2
-3.98169239327096,-12.736306477662032,-0.07218484358635437,10191.63063555544,2,2
-8.671007208849426,-8.200094885396085,-0.02401959868425728,9965.713597272745,2,2
-0.13832426589243516,-14.565119909036886,-0.03063982086121562,10125.870913985855,2,2
0.7556335650644883,-14.674848294831852,0.05786269569731767,9773.618469145491,2,2
-1.1907821717432494,-13.572131998975193,0.059842709686823946,9842.82663164746,2,2
3.0390468600163048,-15.024338194029482,-0.060380495056810014,10191.653311224145,2,2
-7.967051927232253,-9.363566414692793,-0.013526249174871118,10129.58806989765,2,2
-1.0815766921666878,-13.716692261013833,-0.05207470186647649,10004.378298456606,2,2
-1.2055665484832514,-14.028810970166582,-0.001603629788913937,9983.749615117891,2,2
2.0479680767845636,-14.678679723227832,0.04974242794609531,10100.338049909986,2,2
-1.5902394455346893,-13.449605786770926,-0.0981486308117004,10093.967574043685,2,2
-1.7407680563465922,-13.713230789108652,0.021078692137071905,9713.47142942173,2,2
-1.952695502748834,-13.733281086351385,0.021677594926465506,10015.49843840841,2,2
-8.124263995268988,-8.9585645200946,-0.04618050919353116,9799.226317166342,2,2
-8.556693870985066,-9.03657576520438,0.04730415443800221,10041.198197274764,2,2
-0.9102534972188369,-14.329688703771701,-0.06321747465138546,10012.667638135072,2,2
-5.0851452288528485,-12.415980403523807,0.03166657763124496,10042.8085302308,2,2
-1.6353696935830726,-14.395065114413077,0.019195394248998344,9861.299140582803,2,2
-6.134701072834781,-10.856657418670677,0.04217880821990575,10100.71439585156,2,2
-5.611288147314757,-11.309688713385043,-0.0642359890357928,10077.707101478763,2,2
5.769202209892519,-14.07560782451895,0.0306833944253748,9917.074553040902,2,2
-6.808606725809067,-11.392228653868456,-0.029225549898623155,10086.941489829069,2,2
-0.08844693027379726,-14.64635777031361,-0.045166905469490544,9979.187957685539,2,2
-8.322335368058114,-9.057687751219433,0.007681807891970582,10099.908536947914,2,2
-6.720636223964787,-10.733842259954812,-0.02737660454184126,10091.930086880857,2,2
4.801436487811244,-14.207117262411067,-0.02545557265720101,10025.667948909131,2,2
-1.7132534424876456,-13.986018205641882,0.014834149170996338,9757.70571415779,2,2
-3.779272912902519,-13.165610179374507,-0.08487460891101926,10029.552666338519,2,2
4.092066843134821,-14.653841944410358,0.04972635398274332,9956.250623736489,2,2
-7.554978436871715,-9.482191797263628,0.004080100730501736,9984.654093645759,2,2
-8.182488952316838,-8.465758581640019,0.019954077417115013,9947.739045392149,2,2
-7.701694338708908,-9.693991632737566,0.052410270785504566,10097.213120478964,2,2
-8.873615895448669,-6.527846774503997,-0.005474718456449139,9976.49754126322,2,2
3.688778663886659,-15.11778596220536,0.039523741025165295,9960.705598751923,2,2
1.972276740652251,-14.52394579953171,0.09965547036319708,10014.809144021307,2,2
-5.687138492747195,-11.891995485593858,-0.03050278598064629,9880.782320425562,2,2
-5.170648183910834,-11.505651001736208,-0.062234120284249995,10034.303596364647,2,2
-1.3774098540373243,-13.7579164506958,0.11416349129821385,9939.608204033942,2,2
6.281780359127488,-14.67561014451138,0.011441991421813253,10121.366269584838,2,2
-2.0539672405585248,-13.527104972179954,0.004308099814700632,9984.774674129067,2,2
-8.893544151488703,-7.325341076223863,-0.06434783659334206,9981.13708786,2,2
-7.010459102014194,-9.858370401413119,-0.05313956298413665,10008.939791152741,2,2
-1.0452904583297795,-13.985426709808513,0.02925158090459059,10143.681120072495,2,2
4.35779153752732,-14.951569595457824,-0.03374121030636201,10074.953896740608,2,2
1.7393231406068017,-14.449984736813013,-0.011089479393743492,9987.231438354567,2,2
-3.405141745580937,-12.947223776701275,0.052278832657423044,10030.634053181633,2,2
1.1819882758743752,-14.168393523795924,-0.01882800538668224,10123.155577321862,2,2
-5.279704351351841,-11.851625036109368,0.026912753366617755,10044.270836991767,2,2
-2.168194728355648,-13.260223155890547,-0.0013097343800179235,9970.42445647806,2,2
-9.98689664911361,-3.7947485524195916,0.0008837334085932986,9803.659487564879,2,2
-4.017462732397755,-12.91438174501791,-0.033684659356637094,9969.506149766374,2,2
-6.974223954489336,-10.430384150971143,-0.06751208669912044,10073.087055488259,2,2
-7.061716408038779,-9.14126666450465,-0.0010130758190945196,10030.608459383597,2,2
-9.103825400642336,-8.386107606676823,0.024879700877437887,9997.16215040415,2,2
-4.858000832654259,-11.822311975558963,0.020832245149362768,9923.797501541396,2,2
0.3201846155651095,-14.156835145764616,0.05302889789029944,10117.744862184114,2,2
-3.0380962011645822,-13.42124085683576,0.1368477164604251,9956.732131939085,2,2
-3.2177207742910285,-12.547534133981785,-0.11534706143813228,10160.846079278706,2,2
-4.311887576453788,-13.116424760615557,0.015131874827629885,10017.291330597373,2,2
-1.7675633382314855,-14.05581171259058,-0.15106060799358983,9931.586390272912,2,2
-2.4041749726370916,-13.713484630259105,0.03884106556267328,9953.99893443358,2,2
4.820655446465217,-14.870762806400577,0.013099118275359837,9938.23993380203,2,2
-4.234181709354226,-12.072926928314313,0.018994820086281422,10065.344977327966,2,2
-1.4398065217745961,-13.352263475813745,0.013519719538940657,10118.621919063677,2,2
-5.519733598755589,-11.474057139116702,0.020768707042220794,9758.335790635076,2,2
-1.4730765760470845,-14.197701962092188,-0.04277843378870014,9863.00220391958,2,2
-0.28639706754953814,-13.825925250167014,-0.01202499334048348,9881.070099802944,2,2
-0.49931017460411126,-13.67256309570809,0.10006045256163232,10287.805052200385,2,2
-2.8552616115808145,-12.993585391316245,0.07067161014098415,10027.895140796234,2,2
-0.7064827242887805,-13.886664366844789,-0.010325518919317796,9899.45098562392,2,2
-0.021957741533753506,-14.18727492137721,-0.0394659211057971,9905.370301995648,2,2
-5.019458826528874,-11.268775725057228,0.08704786252813998,9913.995854829043,2,2
0.5165980456554373,-14.493735766861082,0.05725412429096476,10086.491574506746,2,2
-4.631548668930238,-12.591574008362564,0.07338971311392647,9986.65228137572,2,2
-6.113647773474818,-11.8151203679564,0.07653771851069917,9904.587733015302,2,2
-0.3764414144234446,-14.035801797151473,0.043408789133905994,10129.526784002519,2,2
0.13289741419372098,-13.541353097408546,0.02588694174016613,9933.356675460112,2,2
1.0545129497977652,-15.021775865790215,-0.026854886379674838,10060.401059952319,2,2
-2.3569781452010785,-13.373208444423554,-0.00999484045444063,9992.22560880685,2,2
-3.3637182609668974,-13.514379599883693,-0.02880722999615415,10083.368848265873,2,2
-5.344295896117749,-11.730095580732632,0.01962502684703298,10053.83840684511,2,2
-3.802738793442146,-13.532339780012066,0.010405841422008571,9844.421109099922,2,2
-5.076094904890711,-11.602700459314843,0.02344812148656191,10049.419105229088,2,2
-4.720120861287043,-12.029802166153113,-0.03015713606525442,10005.188473947714,2,2
3.5288335038579253,-14.694605681427305,-0.05794572036762832,9965.074575559156,2,2
3.78610875006938,-14.540743789938649,-0.018419052056274882,9939.930084246687,2,2
-5.054228183052116,-11.602257646959046,-0.0457799177473632,10005.171220154549,2,2
-2.35917689094771,-13.802990556040694,-0.03524733968968711,9967.614433737175,2,2
-8.793802179746908,-8.252648220777193,-0.039437223751836226,9907.148803724032,2,2
4.016250707742966,-14.251125934600715,-0.0805835304491058,9902.609543454964,2,2
-4.812842219876525,-11.988337181868683,0.045744248048637366,10030.277725842754,2,2
0.6015911063315478,-14.488161171676529,0.04968545924021849,10246.881048419526,2,2
-0.2802552105519568,-13.838282452913878,0.032644911414387544,9927.518909591035,2,2
5.699963153603477,-14.481147750485533,0.0397390740496838,10009.862234719238,2,2
3.339901573477656,-14.856870705712197,-0.059038615117378825,10021.254328508496,2,2
-0.9840312596413512,-13.921838879224778,0.013396503036355123,9961.547679681047,2,2
-9.26995479976866,-6.518231880624445,-0.07066716577968499,10092.053967890553,2,2
-2.316509125000264,-13.524650496066615,0.021002587767163804,10031.591197206279,2,2
-4.623512632498187,-12.248827513669049,0.0031358082273571374,9891.914088110656,2,2
-4.406402684850806,-12.86018197858833,0.127888449027572,9987.221458592572,2,2
-7.087576847494591,-9.708773113619287,0.012778967042574627,9973.351548622404,2,2
3.4831814780126242,-14.126646327266252,0.028014572169838176,10097.811099116188,2,2
-9.682313432544765,-4.041484252094286,-0.07545103144323453,9871.45286702974,2,2
-8.589429798730505,-7.965135512724418,0.030473752304786578,9906.151903820828,2,2
-8.024037397758663,-9.681916945877921,0.05863402028021173,9901.559665193998,2,2
-6.283132721193659,-11.065292111331676,-0.07744518275637852,9971.375080717047,2,2
-8.007205240262946,-9.365877631994422,-0.024242114663058187,10047.98697505396,2,2
-6.466829509386637,-11.07594684336792,0.006192190719716564,10041.642094298311,2,2
2.0486791056734073,-14.656739204869337,-0.0023320585267901416,9967.39576662568,2,2
1.8885142307512761,-15.163128392550252,0.03508517112733017,9960.229931605589,2,2
-1.4254687764591067,-14.34506738983531,-0.01580558618079421,10008.930732460676,2,2
-6.2784132267131785,-10.369817002819223,-0.04835400197215435,10040.629907728091,2,2
-5.700227100653607,-11.276947678615542,0.026111364119661352,10126.428596493171,2,2
-0.19807123148772762,-15.082998704708166,-0.02669543695143279,10031.483464751542,2,2
-8.717206635415916,-7.596385198803912,0.015407169821953465,9951.0858781772,2,2
0.8731608740375025,-14.768794682063021,-0.06649039098035575,10051.639571265878,2,2
-5.008808586664188,-12.071225948036643,0.03513513539456509,9937.24736453333,2,2
